Date,Close,epoch_signal
1963-05-10,0.12549795203663605,0
1963-05-13,0.1262028961663675,0
1963-05-14,0.1252629310592731,0
1963-05-15,0.1231477484899307,0
1963-05-16,0.12220774598572345,0
1963-05-17,0.12244259569340196,1
1963-05-20,0.12150255595832544,1
1963-05-21,0.12197272487084045,1
1963-05-22,0.12385280438051524,1
1963-05-23,0.12408778061968874,1
1963-05-24,0.12479281432652128,1
1963-05-27,0.12573295822102606,0
1963-05-28,0.12690794465111702,0
1963-05-29,0.12737791246405256,0
1963-05-31,0.12737791243728647,0
1963-06-03,0.1252629310213625,1
1963-06-04,0.12502786508867128,1
1963-06-05,0.12690794465393496,1
1963-06-06,0.12761305265507206,1
1963-06-07,0.12714299562085654,1
1963-06-10,0.12714299555704373,1
1963-06-11,0.12761305271812798,0
1963-06-12,0.12784805884550787,0
1963-06-13,0.12667295332242606,0
1963-06-14,0.12690794476153336,1
1963-06-17,0.12620289615820196,1
1963-06-18,0.12596791975146607,0
1963-06-19,0.12596791989060452,0
1963-06-20,0.12573295835571338,0
1963-06-21,0.12643797703415585,0
1963-06-24,0.12714299553737507,0
1963-06-25,0.12831807129882686,0
1963-06-26,0.12737791238636006,0
1963-06-27,0.1276130526292499,0
1963-06-28,0.12855315202338594,0
1963-07-01,0.12667295335654716,0
1963-07-02,0.12855315216009394,0
1963-07-03,0.12996326381619455,0
1963-07-05,0.1301982253230899,0
1963-07-08,0.1294931470889312,0
1963-07-09,0.13113826510290583,0
1963-07-10,0.13090327378470898,0
1963-07-11,0.13113826517805402,0
1963-07-12,0.13019822528985844,0
1963-07-15,0.12972813848325776,0
1963-07-16,0.12972813834953992,0
1963-07-17,0.1299632637730877,0
1963-07-18,0.12925815575559468,0
1963-07-19,0.128788083741004,0
1963-07-22,0.12808306511415415,0
1963-07-23,0.12855315213015722,1
1963-07-24,0.1294931471139524,1
1963-07-25,0.12996326379787418,1
1963-07-26,0.13137328626677097,1
1963-07-29,0.13090327378199296,1
1963-07-30,0.1323133557915927,0
1963-07-31,0.1318433732308961,0
1963-08-01,0.13160830738570697,0
1963-08-02,0.1320783644793997,0
1963-08-05,0.13325345514703094,0
1963-08-06,0.13466347752167196,0
1963-08-07,0.13471086325209267,0
1963-08-08,0.13471086316738254,1
1963-08-09,0.13399942217135152,1
1963-08-12,0.13328799610971268,1
1963-08-13,0.13352514801674262,1
1963-08-14,0.13376224041298504,1
1963-08-15,0.13423663378915524,1
1963-08-16,0.1337622404692964,1
1963-08-19,0.13305076961722778,1
1963-08-20,0.1332879960181559,1
1963-08-21,0.13281360264697886,1
1963-08-22,0.13352514793807205,1
1963-08-23,0.1337622404452331,0
1963-08-26,0.1339994222426869,0
1963-08-27,0.13376224048283175,0
1963-08-28,0.134473919949742,0
1963-08-29,0.1354224979237498,0
1963-08-30,0.13565962009363403,0
1963-09-03,0.13613396892097102,0
1963-09-04,0.13518534602678792,0
1963-09-05,0.13542249791115402,0
1963-09-06,0.13471086331655463,0
1963-09-09,0.13399942226500686,0
1963-09-10,0.13305076957293632,0
1963-09-11,0.13352514808315716,0
1963-09-12,0.13447391980803972,0
1963-09-13,0.13494814936445074,0
1963-09-16,0.13542249797903633,0
1963-09-17,0.13660830257029213,0
1963-09-18,0.13637115067375452,0
1963-09-19,0.13755679136038054,0
1963-09-20,0.1382684857343089,0
1963-09-23,0.13731971382844846,0
1963-09-24,0.1375567912712988,0
1963-09-25,0.13755679128836817,0
1963-09-26,0.13708266608150707,0
1963-09-27,0.1347108631470152,0
1963-09-30,0.12996761510098537,0
1963-10-01,0.13305076948460767,0
1963-10-02,0.13305076966589705,0
1963-10-03,0.1332879960696958,0
1963-10-04,0.1342366337669605,0
1963-10-07,0.13471086317919206,0
1963-10-08,0.13447391978545184,0
1963-10-09,0.13328799607367708,0
1963-10-10,0.13257643584910966,0
1963-10-11,0.132339283893141,0
1963-10-14,0.13186493520271322,0
1963-10-15,0.1321021168948909,0
1963-10-16,0.13399942224625408,0
1963-10-17,0.1325764357117783,0
1963-10-18,0.13328799601836158,0
1963-10-21,0.13328799606232583,1
1963-10-22,0.1332879959700614,1
1963-10-23,0.13257643589081025,1
1963-10-24,0.13328799605707287,1
1963-10-25,0.13589666791349914,0
1963-10-28,0.138268485602436,0
1963-10-29,0.13660830259076892,1
1963-10-30,0.13399942228111278,1
1963-10-31,0.13471086319751938,1
1963-11-01,0.13494814939869973,1
1963-11-04,0.13660830259355827,1
1963-11-06,0.1355050653137783,1
1963-11-07,0.13622456792347615,1
1963-11-08,0.13646432753011264,1
1963-11-11,0.13598485288785875,1
1963-11-12,0.1350253671550953,1
1963-11-13,0.13334660222855801,1
1963-11-14,0.1316676587268237,1
1963-11-15,0.12878979746484878,1
1963-11-18,0.12663137912044628,1
1963-11-19,0.1285499633017989,1
1963-11-20,0.13238716118024987,1
1963-11-21,0.1321474612253113,1
1963-11-22,0.12926949553385206,1
1963-11-26,0.1331067681008668,1
1963-11-27,0.1331067680634163,1
1963-11-29,0.13622456793970075,1
1963-12-02,0.13814333090002334,1
1963-12-03,0.13790333272377614,1
1963-12-04,0.13742366428575842,1
1963-12-05,0.13982212536071445,1
1963-12-06,0.1395821422423912,1
1963-12-09,0.13910256331460927,1
1963-12-10,0.1393422931629091,1
1963-12-11,0.13982212538566338,1
1963-12-12,0.13982212545125502,1
1963-12-13,0.14030158516259142,1
1963-12-16,0.1436593980176857,0
1963-12-17,0.1438992171700106,0
1963-12-18,0.1446187048653038,0
1963-12-19,0.14485844971802997,1
1963-12-20,0.14677706353067696,1
1963-12-23,0.14557793736774505,1
1963-12-24,0.1429398953464272,1
1963-12-26,0.14365939804993794,1
1963-12-27,0.14365939794870253,1
1963-12-30,0.14365939801409536,1
1963-12-31,0.14581777157032094,1
1964-01-02,0.14557793741469677,1
1964-01-03,0.14701706163120143,0
1964-01-06,0.14725685116363293,0
1964-01-07,0.1486957222072488,1
1964-01-08,0.14821617304447393,0
1964-01-09,0.14821617313980223,1
1964-01-10,0.1484559625068338,0
1964-01-13,0.14749671509091758,0
1964-01-14,0.14725685119477333,0
1964-01-15,0.14725685124867022,0
1964-01-16,0.14629745476307113,0
1964-01-17,0.14485844969696798,1
1964-01-20,0.14581777158647538,1
1964-01-21,0.14773650473190786,0
1964-01-22,0.14893554156891176,0
1964-01-23,0.150134846573681,1
1964-01-24,0.15061441071737913,1
1964-01-27,0.15277291826607728,1
1964-01-28,0.15709000819472796,1
1964-01-29,0.15637044600124983,1
1964-01-30,0.15517123042640207,1
1964-01-31,0.15780954062560823,1
1964-02-03,0.1582891642675052,0
1964-02-04,0.15828916429547632,0
