Date,Close,epoch_signal
2010-07-21,1.52792489538656,0
2010-07-22,1.6037245989845825,0
2010-07-23,1.6058299542473389,0
2010-07-26,1.6002150775002075,0
2010-07-27,1.5735445023583008,0
2010-07-28,1.5300307274864746,0
2010-07-29,1.52792489538656,0
2010-07-30,1.527222752671106,0
2010-08-02,1.532136082749231,0
2010-08-03,1.515993595223291,0
2010-08-04,1.5679301024483276,0
2010-08-05,1.5960047246025635,0
2010-08-06,1.5854763985680176,0
2010-08-09,1.6072331667946411,0
2010-08-10,1.5651228428886963,1
2010-08-11,1.4198400975273682,1
2010-08-12,1.4324730635689331,1
2010-08-13,1.4029957057045532,1
2010-08-16,1.4226475955055786,1
2010-08-17,1.4296659232185913,1
2010-08-18,1.4563360215233399,1
2010-08-19,1.439491868119104,1
2010-08-20,1.4338771105812622,1
2010-08-23,1.4317715168999268,1
2010-08-24,1.4205421210335327,1
2010-08-25,1.4240506888435913,1
2010-08-26,1.4458081723259522,1
2010-08-27,1.4254549742744995,0
2010-08-30,1.4036976100014282,0
2010-08-31,1.4142253399895264,0
2010-09-01,1.473882556061609,0
2010-09-02,1.4773918391274048,1
2010-09-03,1.4724782706307007,1
2010-09-07,1.4444048405693604,1
2010-09-08,1.4093120099114014,1
2010-09-09,1.380536675553186,0
2010-09-10,1.3089476824806763,1
2010-09-13,1.3300031424568726,1
2010-09-14,1.3966789246605469,1
2010-09-15,1.3412328959511353,1
2010-09-16,1.351059079270227,1
2010-09-17,1.4065051079796387,1
2010-09-20,1.4479140044258667,1
2010-09-21,1.4577397109078003,0
2010-09-22,1.4570378066109253,1
2010-09-23,1.497043252091272,1
2010-09-24,1.5145899058388306,1
2010-09-27,1.540557861428125,1
2010-09-28,1.5651228428886963,1
2010-09-29,1.5672284365700317,1
2010-09-30,1.5798615218208862,1
2010-10-01,1.5882840157555176,1
2010-10-04,1.5658241511391235,1
2010-10-05,1.5756508112953735,1
2010-10-06,1.5637189150856567,1
2010-10-07,1.6058299542473389,1
2010-10-08,1.5581046343849732,1
2010-10-11,1.5679301024483276,1
2010-10-12,1.5454708338783814,1
2010-10-13,1.5440669060753418,1
2010-10-14,1.5735445023583008,1
2010-10-15,1.592494249443872,1
2010-10-18,1.5960047246025635,1
2010-10-19,1.5714393855141235,1
2010-10-20,1.5510860682533814,1
2010-10-21,1.540557861428125,1
2010-10-22,1.5777560473488403,1
2010-10-25,1.604426384072168,1
2010-10-26,1.6437299252556397,1
2010-10-27,1.6633816958473755,1
2010-10-28,1.644431471924646,1
2010-10-29,1.7321635485695435,1
2010-11-01,1.672505259613855,1
2010-11-02,1.6900523901985718,1
2010-11-03,1.7321635485695435,1
2010-11-04,1.7749756575630737,1
2010-11-05,1.7805908919380737,1
2010-11-08,1.772168517212732,1
2010-11-09,1.7426910401390625,1
2010-11-10,1.7272499800728394,1
2010-11-11,1.744093895058496,1
2010-11-12,1.8051549197243286,1
2010-11-15,1.7665534020470215,1
2010-11-16,1.7476036549614502,1
2010-11-17,1.7265483141945435,1
2010-11-18,1.7595350743340088,1
2010-11-19,1.7735724450157715,1
2010-11-22,1.8255089522408081,1
2010-11-23,1.823403000931604,1
2010-11-24,1.8458619118736816,1
2010-11-26,1.8956940175102783,1
2010-11-29,1.8893764020012451,1
2010-11-30,1.8325269223259522,1
2010-12-01,1.8851664067314697,1
2010-12-02,1.9939532280968262,1
2010-12-03,1.8634084464119507,1
2010-12-06,1.884464144806726,1
2010-12-07,1.7447956801460816,1
2010-12-08,1.7826961279915405,1
2010-12-09,1.8535826207207275,1
2010-12-10,1.8528804780052734,1
2010-12-13,1.8704737425850464,1
2010-12-14,1.8500654698418213,1
2010-12-15,1.8578072787331177,1
2010-12-16,1.9450677634285523,1
2010-12-17,1.9823644162224365,1
2010-12-20,1.9570306540535523,1
2010-12-21,1.9619566203163696,1
2010-12-22,1.9802532197044922,1
2010-12-23,1.979549765686853,1
2010-12-27,2.0238842965172363,1
2010-12-28,1.9915128947304321,1
2010-12-29,2.014735460381372,1
2010-12-30,2.0323283673332764,1
2010-12-31,1.9992533923195435,1
2011-01-03,1.9563266039894653,1
2011-01-04,1.9704011679695679,1
2011-01-05,1.9696980715797974,1
2011-01-06,2.0069944859551025,1
2011-01-07,1.990105390648706,1
2011-01-10,2.0337350369499756,1
2011-01-11,2.057662010292871,1
2011-01-12,1.9823644162224365,1
2011-01-13,1.9950311184929443,1
2011-01-14,2.0414772034691406,1
2011-01-18,1.9528086186455322,1
2011-01-19,1.953511118988855,1
2011-01-20,1.9492896796272827,1
2011-01-21,1.9542152882622315,1
