Date,Close,epoch_signal
2008-04-22,21.434381484951167,0
2008-04-23,21.37225914003108,0
2008-04-24,21.884786605749145,0
2008-04-25,21.687438964822242,0
2008-04-28,22.15429306035549,0
2008-04-29,25.030235290577487,0
2008-04-30,25.412109375050267,0
2008-05-01,26.85374259958093,0
2008-05-02,26.04065513605138,0
2008-05-05,26.56687545777587,-1
2008-05-06,27.04376411439261,-1
2008-05-07,26.58605766295778,0
2008-05-08,26.805322647124495,0
2008-05-09,26.206001281805793,0
2008-05-12,26.517549514697265,0
2008-05-13,26.38415908815176,0
2008-05-14,26.17037582402351,0
2008-05-15,26.198696136569264,0
2008-05-16,25.890815734892232,0
2008-05-19,25.580209732075186,0
2008-05-20,25.365524291988905,0
2008-05-21,25.456876754848825,0
2008-05-22,25.20563888545798,0
2008-05-23,24.96080207820567,0
2008-05-27,25.46692276002524,0
2008-05-28,26.209665298475198,0
2008-05-29,28.229583740328255,0
2008-05-30,28.197616577099662,0
2008-06-02,29.23452949528767,0
2008-06-03,28.08341789250565,-1
2008-06-04,27.169834136966788,-1
2008-06-05,27.97012519833675,-1
2008-06-06,27.017271041844467,-1
2008-06-09,26.62169265741464,-1
2008-06-10,26.132926940965227,-1
2008-06-11,25.508041381770685,-1
2008-06-12,25.98218154914224,-1
2008-06-13,26.71852493285571,-1
2008-06-16,26.90215492256773,-1
2008-06-17,26.695682525729175,-1
2008-06-18,26.77608489981651,0
2008-06-19,26.731327056950246,0
2008-06-20,25.94654464712927,0
2008-06-23,25.810426711950967,0
2008-06-24,25.614011764562814,0
2008-06-25,26.4746017455453,0
2008-06-26,25.190109252955327,0
2008-06-27,24.82376670830199,0
2008-06-30,24.25734329219604,0
2008-07-01,24.05909729003078,0
2008-07-02,23.341028213551287,0
2008-07-03,23.181156158403535,0
2008-07-07,22.483169555677776,0
2008-07-08,24.14131736760539,0
2008-07-09,22.96670913704363,0
2008-07-10,23.144952774124448,0
2008-07-11,23.524307250920415,0
2008-07-14,23.538019180323825,0
2008-07-15,22.88626670834635,0
2008-07-16,24.79033088678699,-1
2008-07-17,26.143192291169175,-1
2008-07-18,25.673345565755884,-1
2008-07-21,24.488677978532305,-1
2008-07-22,25.032573699978172,-1
2008-07-23,24.772050857577938,-1
2008-07-24,23.627595901455475,-1
2008-07-25,24.09104156496747,-1
2008-07-28,23.190662384085034,-1
2008-07-29,23.958494186406565,-1
2008-07-30,24.747369766264256,-1
2008-07-31,22.317699432328393,-1
2008-08-01,21.688798904333062,-1
2008-08-04,21.108341217001993,-1
2008-08-05,21.674173355011153,-1
2008-08-06,21.207073211599738,-1
2008-08-07,20.567197799646056,-1
2008-08-08,21.218955993628903,-1
