Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2021-12-23,0.0062400000169873,0.0036899999249726,0.0062409997917711,0.0034990001004189,21734785.0,-0.3584535271777846,-1.0,0.46751863684771033
2021-12-24,0.0057439999654889,0.0062429998070001,0.0082989996299147,0.005557999946177,25048072.0,-0.3248462124674835,-1.0,0.46751863684771033
2021-12-25,0.0051509998738765,0.005739000160247,0.0059429998509585,0.0048969998024404,12421481.0,-0.2672700906196834,-1.0,0.46751863684771033
2021-12-26,0.005468999966979,0.0051580001600086,0.0057359999045729,0.004842999856919,4355586.0,-0.331634357529903,-1.0,0.46751863684771033
2021-12-27,0.0060820002108812,0.0054620001465082,0.0073819998651742,0.0054069999605417,4086339.0,-0.4236682208232873,-1.0,0.46751863684771033
2021-12-28,0.0052700000815093,0.0060749999247491,0.006254999898374,0.0050490000285208,2949269.0,-0.358902603511926,-1.0,0.46751863684771033
2021-12-29,0.0046790000051259,0.0052579999901354,0.0054720002226531,0.0046790000051259,1896040.0,-0.2998325873530367,-1.0,0.46751863684771033
2021-12-30,0.0043449997901916,0.0046819997951388,0.0049040000885725,0.0041899997740983,1798056.0,-0.26571726372413246,-1.0,0.46751863684771033
2021-12-31,0.004155000206083,0.0043399999849498,0.0043709999881684,0.0041229999624192,1168865.0,-0.2515443638082771,-1.0,0.46751863684771033
2022-01-01,0.0041330000385642,0.004155000206083,0.0042300000786781,0.0036849998869001,1142866.0,-0.2646584507439088,-1.0,0.46751863684771033
2022-01-02,0.004222999792546,0.0041330000385642,0.0043589998967945,0.0040609999559819,1150818.0,-0.30032951216492626,-1.0,0.46751863684771033
2022-01-03,0.0040219998918473,0.004222999792546,0.0045599997974932,0.0039180000312626,1023648.0,-0.2839072417819134,-1.0,0.46751863684771033
2022-01-04,0.0038970001041889,0.0040239999070763,0.0041729998774826,0.0038069998845458,1304476.0,-0.2766872160466076,-1.0,0.46751863684771033
2022-01-05,0.0035409999545663,0.0038970001041889,0.0040420000441372,0.0034380001015961,849767.0,-0.21900592152136736,0.0,0.06496272630457935
2022-01-06,0.004222999792546,0.0035409999545663,0.0042449999600648,0.0032730000093579,1060733.0,-0.3660608254603055,-1.0,0.46751863684771033
2022-01-07,0.0037690000608563,0.004222999792546,0.0044639999978244,0.0036349999718368,1998741.0,-0.3077297363213149,-1.0,0.46751863684771033
2022-01-08,0.0030690000858157,0.0037690000608563,0.0038560000248253,0.00299399998039,1743774.0,-0.16328611160317577,0.0,0.06496272630457935
2022-01-09,0.0032470000442117,0.0030690000858157,0.003309000050649,0.0030060000717639,1006697.0,-0.2267862775223224,0.0,0.06496272630457935
2022-01-10,0.0029470000881701,0.0032470000442117,0.0033040000125765,0.0028909998945891,482699.0,-0.16304719512031587,0.0,0.06496272630457935
2022-01-11,0.0030070000793784,0.0029470000881701,0.0030749998986721,0.0029259999282658,397363.0,-0.19102652049620172,0.0,0.06496272630457935
2022-01-12,0.0031810000073164,0.0030070000793784,0.0033849999308586,0.0029730000533163,457887.0,-0.24645028421660778,-1.0,0.46751863684771033
2022-01-13,0.0030139998998492,0.0031810000073164,0.0031860000453889,0.0030139998998492,518417.0,-0.19949953512406157,0.0,0.06496272630457935
2022-01-14,0.0030730001162737,0.0030139998998492,0.0031340001150965,0.0029430000577121,318401.0,-0.21870596779087959,0.0,0.06496272630457935
2022-01-15,0.0029120000544935,0.0030730001162737,0.0030940000433474,0.002911000046879,322335.0,-0.18279249049228682,0.0,0.06496272630457935
2022-01-16,0.0029249999206513,0.0029120000544935,0.0030320000369101,0.0028850000817328,249317.0,-0.19099713460428044,0.0,0.06496272630457935
2022-01-17,0.0027399999089539,0.0029249999206513,0.0029460000805556,0.0027050001081079,415400.0,-0.1402676150408784,0.0,0.06496272630457935
2022-01-18,0.0026599999982863,0.0027399999089539,0.0027830000035464,0.0026310000102967,345565.0,-0.12041040252304257,0.0,0.06496272630457935
2022-01-19,0.0026130001060664,0.0026589999906718,0.00282400008291,0.0025559999048709,491873.0,-0.11032980255878873,0.0,0.06496272630457935
2022-01-20,0.0024810000322759,0.0026130001060664,0.0026710000820457,0.0024490000214427,387801.0,-0.061316018028608886,0.0,0.06496272630457935
2022-01-21,0.0022299999836832,0.0024810000322759,0.0024810000322759,0.0021470000501722,285116.0,0.04516069247243413,0.0,0.06496272630457935
2022-01-22,0.0022189998999238,0.0022299999836832,0.0022859999444335,0.001914000022225,254891.0,0.05405968330691568,0.0,0.06496272630457935
2022-01-23,0.0022899999748915,0.0022189998999238,0.0023769999388605,0.0018420000560581,418910.0,0.02066958721701555,0.0,0.06496272630457935
2022-01-24,0.0022199999075382,0.0022899999748915,0.0022899999748915,0.0018240000354126,324584.0,0.04879884029360906,0.0,0.06496272630457935
2022-01-25,0.0024369999300688,0.0022199999075382,0.0024580000899732,0.0021410000044852,397419.0,-0.05194225379496522,0.0,0.06496272630457935
2022-01-26,0.002195999957621,0.0024369999300688,0.0024729999713599,0.0021599999163299,530325.0,0.04938905987171022,0.0,0.06496272630457935
2022-01-27,0.0022319999989122,0.002195999957621,0.0022370000369846,0.0021059999708086,407581.0,0.028412484103710584,0.0,0.06496272630457935
2022-01-28,0.002424000063911,0.0022319999989122,0.0024840000551193,0.0022319999989122,408867.0,-0.0654565720913783,0.0,0.06496272630457935
2022-01-29,0.0022630000021308,0.002424000063911,0.0024389999452978,0.0022440000902861,508498.0,-0.010310800358160566,0.0,0.06496272630457935
2022-01-30,0.0021019999403506,0.0022630000021308,0.0022789998911321,0.0020860000513494,356644.0,0.05510627689058336,0.0,0.06496272630457935
2022-01-31,0.0021379999816417,0.0021019999403506,0.00219799997285,0.0020910000894218,388162.0,0.02439975958258328,0.0,0.06496272630457935
2022-02-01,0.0020779999904334,0.0021379999816417,0.002195999957621,0.0020449999719858,388240.0,0.048263560611002954,0.0,0.06496272630457935
2022-02-02,0.0018729999428614,0.0020779999904334,0.002111000008881,0.0018670000135898,408284.0,0.15269624751289582,0.0,0.06496272630457935
2022-02-03,0.0018880000570788,0.0018729999428614,0.0019300000276416,0.0017709999810904,481710.0,0.13599043384255832,0.0,0.06496272630457935
2022-02-04,0.0021929999347776,0.0018880000570788,0.0021989999804645,0.0018880000570788,603090.0,-0.031501716732349604,0.0,0.06496272630457935
2022-02-05,0.0023280000314116,0.0021929999347776,0.0023280000314116,0.0021309999283403,544703.0,-0.09740121383307615,0.0,0.06496272630457935
2022-02-06,0.003389999968931,0.0023280000314116,0.0034189999569207,0.0022919999901205,1740579.0,-0.3995206427375832,-1.0,0.46751863684771033
2022-02-07,0.0027900000568479,0.003389999968931,0.0036319999489933,0.0026330000255256,3133546.0,-0.28802271417269454,-1.0,0.46751863684771033
2022-02-08,0.0024029999040067,0.0027900000568479,0.0027900000568479,0.0023670000955462,1860343.0,-0.18872239524382292,0.0,0.06496272630457935
2022-02-09,0.002604000037536,0.0024029999040067,0.0026579999830573,0.0024019998963922,630170.0,-0.269105231953664,-1.0,0.46751863684771033
2022-02-10,0.0024840000551193,0.002604000037536,0.0026459998916834,0.0024699999485164,500446.0,-0.2508051688557882,-1.0,0.46751863684771033
2022-02-11,0.0022770001087337,0.0024840000551193,0.0025520001072436,0.0022619999945163,942108.0,-0.1985251448221149,0.0,0.06496272630457935
2022-02-12,0.0022529999259859,0.0022770001087337,0.0024729999713599,0.0021939999423921,1585280.0,-0.20744560188619032,0.0,0.06496272630457935
2022-02-13,0.0025810000952333,0.0022529999259859,0.0025830001104623,0.0020639998838305,736581.0,-0.3291360202554077,-1.0,0.46751863684771033
2022-02-14,0.0022740000858902,0.0025810000952333,0.0026350000407546,0.0020850000437349,382532.0,-0.25624820010177873,-1.0,0.46751863684771033
2022-02-15,0.0024170000106096,0.0022740000858902,0.002593999961391,0.0021730000153183,641900.0,-0.31912840237464835,-1.0,0.46751863684771033
2022-02-16,0.0022509999107569,0.0024170000106096,0.0027129999361932,0.0020389999262988,10912066.0,-0.28598398085114446,-1.0,0.46751863684771033
2022-02-17,0.0020039998926222,0.0022509999107569,0.0023749999236315,0.0019570000004023,7196385.0,-0.211805514407436,0.0,0.06496272630457935
2022-02-18,0.0020069999154657,0.0020039998926222,0.0020810000132769,0.0019559999927878,2542407.0,-0.23465783126349757,0.0,0.06496272630457935
2022-02-19,0.0020530000329017,0.0020069999154657,0.0020769999828189,0.0019099999917671,1920501.0,-0.2711885167769643,-1.0,0.46751863684771033
2022-02-20,0.0020149999763816,0.0020530000329017,0.0021120000164955,0.001810000045225,3705561.0,-0.2792390324151531,-1.0,0.46751863684771033
2022-02-21,0.0017020000377669,0.0020149999763816,0.0021039999555796,0.0015950000379234,5187331.0,-0.1651733455110986,0.0,0.06496272630457935
2022-02-22,0.0016469999682158,0.0017020000377669,0.0019539999775588,0.0015930000226944,4564603.0,-0.15358731606392426,0.0,0.06496272630457935
2022-02-23,0.0015780000248923,0.0016469999682158,0.0017529999604448,0.0014489999739453,1908199.0,-0.1339512198168701,0.0,0.06496272630457935
2022-02-24,0.0014740000478923,0.0015780000248923,0.0016339999856427,0.00131700001657,3196778.0,-0.08839329439608218,0.0,0.06496272630457935
2022-02-25,0.0017930000321939,0.0014740000478923,0.0018240000354126,0.0013259999686852,2955026.0,-0.270868207610311,-1.0,0.46751863684771033
2022-02-26,0.001410000026226,0.0017930000321939,0.0018589999526739,0.001405999995768,3295803.0,-0.09051420626054325,0.0,0.06496272630457935
2022-02-27,0.0015460000140592,0.001410000026226,0.00179999996908,0.0013670000480487,3500081.0,-0.1913540439652912,0.0,0.06496272630457935
2022-02-28,0.0016929999692365,0.0015460000140592,0.0017440000083297,0.0013599999947473,4235815.0,-0.2846278701884177,-1.0,0.46751863684771033
2022-03-01,0.0017839999636635,0.0016929999692365,0.0019170000450685,0.0014479999663308,2708237.0,-0.3455250271304275,-1.0,0.46751863684771033
2022-03-02,0.0018149999668821,0.0017839999636635,0.0019049999536946,0.001628000056371,2719843.0,-0.38101468350009293,-1.0,0.46751863684771033
2022-03-03,0.001609000028111,0.0018149999668821,0.0018639999907463,0.0015979999443516,1575413.0,-0.32310442842479214,-1.0,0.46751863684771033
2022-03-04,0.0015170000260695,0.001609000028111,0.001609000028111,0.0015129999956116,328433.0,-0.30314767673417103,-1.0,0.46751863684771033
2022-03-05,0.0014939999673515,0.0015170000260695,0.0015249999705702,0.0013040000339969,1238016.0,-0.31275099294584224,-1.0,0.46751863684771033
2022-03-06,0.0014700000174343,0.0014939999673515,0.0016390000237151,0.0012710000155493,2337816.0,-0.3219387878741877,-1.0,0.46751863684771033
2022-03-07,0.001412000041455,0.0014700000174343,0.0016179999802261,0.0012390000047162,2216242.0,-0.3129426602477954,-1.0,0.46751863684771033
2022-03-08,0.0013089999556541,0.001412000041455,0.0014440000522881,0.0012319999514147,1925605.0,-0.27648330081887634,-1.0,0.46751863684771033
2022-03-09,0.0012819999828934,0.0013089999556541,0.0014230000087991,0.0012359999818727,2074575.0,-0.27733358806374264,-1.0,0.46751863684771033
2022-03-10,0.0013089999556541,0.0012819999828934,0.0013530000578612,0.0011399999493733,2144455.0,-0.3081868911096194,-1.0,0.46751863684771033
2022-03-11,0.0013220000546425,0.0013089999556541,0.0013500000350177,0.001276999944821,2366676.0,-0.33169443587327857,-1.0,0.46751863684771033
2022-03-12,0.0013289999915286,0.0013220000546425,0.0013360000448301,0.0013220000546425,2178820.0,-0.35393152932212807,-1.0,0.46751863684771033
2022-03-13,0.0013389999512583,0.0013289999915286,0.0013579999795183,0.0011139999842271,2235679.0,-0.3764625164385939,-1.0,0.46751863684771033
2022-03-14,0.0009629999985918,0.0013389999512583,0.0013389999512583,0.0009549999958835,2815213.0,-0.1432589186971138,0.0,0.06496272630457935
2022-03-15,0.0010979999788105,0.0009629999985918,0.001211000024341,0.0009260000078938,2490026.0,-0.26187764761811066,-1.0,0.46751863684771033
2022-03-16,0.0009609999833628,0.0010979999788105,0.0011549999471753,0.0008829999715089,3466497.0,-0.16948490277383368,0.0,0.06496272630457935
2022-03-17,0.0009469999931752,0.0009609999833628,0.0011449999874457,0.0008919999818317,2968087.0,-0.16715064974583657,0.0,0.06496272630457935
2022-03-18,0.0010029999539256,0.0009469999931752,0.0011340000201016,0.0008769999840296,2541425.0,-0.22324689263161349,0.0,0.06496272630457935
2022-03-19,0.0009200000204145,0.0010029999539256,0.0012000000569969,0.0009100000024773,2035412.0,-0.16313408123846843,0.0,0.06496272630457935
2022-03-20,0.0009239999926649,0.0009200000204145,0.0010479999473318,0.0008469999884255,2695289.0,-0.1781204886831962,0.0,0.06496272630457935
2022-03-21,0.0009200000204145,0.0009239999926649,0.0009850000496953,0.0008740000193938,2146785.0,-0.19053444332807654,0.0,0.06496272630457935
2022-03-22,0.000811000005342,0.0009200000204145,0.0009469999931752,0.0007389999809674,2302385.0,-0.09437937930106398,0.0,0.06496272630457935
2022-03-23,0.0007730000070296,0.000811000005342,0.0008779999916441,0.0007300000288523,2116580.0,-0.061341110017368326,0.0,0.06496272630457935
2022-03-24,0.0007559999939985,0.0007730000070296,0.0008149999775923,0.0007079999777488,1924268.0,-0.05246913473310975,0.0,0.06496272630457935
2022-03-25,0.0007389999809674,0.0007559999939985,0.0008469999884255,0.0006869999924674,1779072.0,-0.04189217869386053,0.0,0.06496272630457935
2022-03-26,0.0007559999939985,0.0007389999809674,0.0008229999803006,0.0006719999946653,2644081.0,-0.07264109217591663,0.0,0.06496272630457935
2022-03-27,0.0007849999819882,0.0007559999939985,0.0008030000026337,0.0007149999728426,2096415.0,-0.12064754368242604,0.0,0.06496272630457935
2022-03-28,0.0007489999989047,0.0007849999819882,0.0007949999999254,0.0007130000158213,2106809.0,-0.09379172585222088,0.0,0.06496272630457935
2022-03-29,0.0007650000043213,0.0007489999989047,0.0007820000173524,0.0007340000011026,1293724.0,-0.1309368294706037,0.0,0.06496272630457935
2022-03-30,0.0007500000065192,0.0007650000043213,0.0007740000146441,0.0007430000114254,476744.0,-0.13333334659174767,0.0,0.06496272630457935
2022-03-31,0.0007730000070296,0.0007500000065192,0.0007859999896027,0.000707000028342,1504904.0,-0.17847133675590934,0.0,0.06496272630457935
2022-04-01,0.0007559999939985,0.0007730000070296,0.000811000005342,0.0006970000104047,2429669.0,-0.17890211502722908,0.0,0.06496272630457935
2022-04-02,0.0007869999972172,0.0007559999939985,0.0008210000232793,0.0007239999831654,2507430.0,-0.2315756049597303,0.0,0.06496272630457935
2022-04-03,0.0008079999824985,0.0007869999972172,0.0008180000004358,0.0007389999809674,1979702.0,-0.27243191738631456,-1.0,0.46751863684771033
2022-04-04,0.000791999977082,0.0008079999824985,0.0008299999753944,0.0007450000266544,2148390.0,-0.27772514906410034,-1.0,0.46751863684771033
2022-04-05,0.0007319999858736,0.000791999977082,0.0008340000058524,0.0006840000278316,2430479.0,-0.23816027726246788,-1.0,0.46751863684771033
2022-04-06,0.0007699999841861,0.0007319999858736,0.000845999980811,0.0006619999767281,2397603.0,-0.2978354835143221,-1.0,0.46751863684771033
2022-04-07,0.0007259999983943,0.0007699999841861,0.0007900000200606,0.0006220000213943,2945646.0,-0.2747933868560238,-1.0,0.46751863684771033
2022-04-08,0.0007479999912902,0.0007259999983943,0.0008580000139772,0.000651000009384,2711364.0,-0.31678920786636006,-1.0,0.46751863684771033
2022-04-09,0.0006649999995715,0.0007479999912902,0.0008329999982379,0.0006520000169984,3112566.0,-0.25056390859801375,-1.0,0.46751863684771033
2022-04-10,0.0007210000185295,0.0006649999995715,0.0008210000232793,0.000648999994155,2821161.0,-0.32957699332706164,-1.0,0.46751863684771033
2022-04-11,0.0007719999994151,0.0007210000185295,0.0008099999977275,0.0006569999968633,2329783.0,-0.3965889459304273,-1.0,0.46751863684771033
2022-04-12,0.0006999999750405,0.0007709999918006,0.0008030000026337,0.0006380000268109,2640548.0,-0.3562499760933042,-1.0,0.46751863684771033
2022-04-13,0.0006719999946653,0.0006999999750405,0.0007699999841861,0.0005980000132694,1993434.0,-0.3528025725765192,-1.0,0.46751863684771033
2022-04-14,0.0005670000100508,0.0006719999946653,0.0007099999929778,0.0005540000274777,1884630.0,-0.2535273486859668,-1.0,0.46751863684771033
2022-04-15,0.0005649999948218,0.0005670000100508,0.0006319999811239,0.000555999984499,1408751.0,-0.27396754332215406,-1.0,0.46751863684771033
2022-04-16,0.000560000014957,0.0005649999948218,0.0006239999784156,0.0005520000122487,1363157.0,-0.2887649000781058,-1.0,0.46751863684771033
2022-04-17,0.0005339999916031,0.000560000014957,0.0006259999936446,0.0005329999839887,279675.0,-0.2775436829971175,-1.0,0.46751863684771033
2022-04-18,0.0005399999790824,0.0005339999916031,0.000609999988228,0.0004930000286549,2497544.0,-0.3098765141492632,-1.0,0.46751863684771033
2022-04-19,0.0005890000029467,0.0005399999790824,0.0005920000257901,0.0004710000066552,2051845.0,-0.39169496466519654,-1.0,0.46751863684771033
2022-04-20,0.0005259999888949,0.0005890000029467,0.0005939999828115,0.000508000026457,1797041.0,-0.34228452043589924,-1.0,0.46751863684771033
2022-04-21,0.0004720000142697,0.0005259999888949,0.0005810000002384,0.0004039999912492,2073505.0,-0.28725284405158136,-1.0,0.46751863684771033
2022-04-22,0.0004309999931138,0.0004720000142697,0.0005499999970197,0.0004170000029262,3061755.0,-0.2405258927196274,-1.0,0.46751863684771033
2022-04-23,0.0003940000024158,0.0004309999931138,0.0004710000066552,0.0003879999858327,2165292.0,-0.1868654835615365,0.0,0.06496272630457935
2022-04-24,0.0004140000091865,0.0003940000024158,0.0004400000034365,0.0003689999866764,1906962.0,-0.24607489336330435,-1.0,0.46751863684771033
2022-04-25,0.000413000001572,0.0004140000091865,0.0004309999931138,0.0004009999975096,1312035.0,-0.26059322168268156,-1.0,0.46751863684771033
2022-04-26,0.0004030000127386,0.000413000001572,0.0004220000118948,0.0003999999898951,1179131.0,-0.25682384600255065,-1.0,0.46751863684771033
2022-04-27,0.0004030000127386,0.0004030000127386,0.0004189999890513,0.0004009999975096,798608.0,-0.2704714898621924,-1.0,0.46751863684771033
2022-04-28,0.0004119999939575,0.0004030000127386,0.0004159999953117,0.0003990000113844,653504.0,-0.3003640704401292,-1.0,0.46751863684771033
2022-04-29,0.000387000007322,0.0004119999939575,0.0004149999876972,0.0003859999997075,324310.0,-0.2679802069891876,-1.0,0.46751863684771033
2022-04-30,0.0003619999915827,0.000387000007322,0.0003919999871868,0.0003619999915827,259250.0,-0.22939685592881584,0.0,0.06496272630457935
2022-05-01,0.0003859999997075,0.0003619999915827,0.0003879999858327,0.0003619999915827,294971.0,-0.2913428362869415,-1.0,0.46751863684771033
2022-05-02,0.0003769999893847,0.0003859999997075,0.000387000007322,0.0003720000095199,261710.0,-0.28967725993371624,-1.0,0.46751863684771033
2022-05-03,0.000361000013072,0.0003769999893847,0.0003779999969992,0.000361000013072,303901.0,-0.2741228386645072,-1.0,0.46751863684771033
