Date,Close,epoch_signal
2024-02-18,1.3000080362509081e-05,1
2024-02-19,1.3000046479374478e-05,1
2024-02-20,1.1999980135558869e-05,1
2024-02-21,1.1999943646673845e-05,1
2024-02-22,1.2000018900388752e-05,1
2024-02-23,1.099990322213727e-05,1
2024-02-24,1.1999917608891028e-05,1
2024-02-25,1.2000036143681788e-05,1
2024-02-26,1.3000082418193505e-05,1
2024-02-27,1.5000094153794082e-05,1
2024-02-28,1.9000004603826737e-05,1
2024-02-29,2.1999983555529086e-05,1
2024-03-01,2.499992569817411e-05,1
2024-03-02,2.400003765968675e-05,1
2024-03-03,2.7000077724188833e-05,1
2024-03-04,3.79999910802307e-05,1
2024-03-05,3.100008326070858e-05,-1
2024-03-06,2.9999909846681522e-05,-1
2024-03-07,2.7000053694811427e-05,-1
2024-03-08,3.199993578012492e-05,-1
2024-03-09,3.4000034263256776e-05,-1
2024-03-10,3.100001661510122e-05,-1
2024-03-11,3.100007508707237e-05,-1
2024-03-12,2.9000097226525378e-05,-1
2024-03-13,3.200002070919851e-05,-1
2024-03-14,3.399997984925265e-05,-1
2024-03-15,3.0000037277194983e-05,-1
2024-03-16,2.499994125868376e-05,-1
2024-03-17,2.7999930039528576e-05,-1
2024-03-18,2.3999906519512317e-05,-1
2024-03-19,2.1999995636314595e-05,-1
2024-03-20,2.4000078682269627e-05,-1
2024-03-21,2.2999978621065014e-05,-1
2024-03-22,2.2000053081618564e-05,-1
2024-03-23,2.2000030563758104e-05,-1
2024-03-24,2.3999980446473993e-05,-1
2024-03-25,2.500009391267728e-05,-1
2024-03-26,2.699991686674709e-05,-1
2024-03-27,2.6000098415369175e-05,-1
2024-03-28,2.8000081799116115e-05,-1
2024-03-29,2.6000001613969848e-05,-1
2024-03-30,2.6999922646344356e-05,-1
2024-03-31,2.7999907561522107e-05,-1
2024-04-01,2.6000098559748215e-05,-1
2024-04-02,2.299992926002724e-05,-1
2024-04-03,2.1999913883030507e-05,-1
2024-04-04,2.2999977362460394e-05,-1
2024-04-05,2.19999276303107e-05,-1
2024-04-06,2.299993909532971e-05,-1
2024-04-07,2.400001836673669e-05,-1
2024-04-08,2.3999952050331314e-05,-1
2024-04-09,2.200008512628928e-05,-1
2024-04-10,2.2999974557395203e-05,-1
2024-04-11,2.2000098824218126e-05,-1
2024-04-12,1.6999987851327056e-05,-1
2024-04-13,1.5000060143487069e-05,1
2024-04-14,1.5999917920839037e-05,1
2024-04-15,1.4999937398917976e-05,1
2024-04-16,1.4999956329557748e-05,1
2024-04-17,1.4000098610329083e-05,1
2024-04-18,1.4999948719105198e-05,1
2024-04-19,1.500000116909248e-05,1
2024-04-20,2.0000051247500223e-05,1
2024-04-21,2.1000091385673465e-05,1
2024-04-22,1.999993356003348e-05,1
2024-04-23,2.499995085656153e-05,1
2024-04-24,2.5000028585671425e-05,1
2024-04-25,2.7000007831323205e-05,1
2024-04-26,2.600004297589905e-05,1
2024-04-27,2.4999927171696795e-05,1
2024-04-28,2.5000033842445046e-05,1
2024-04-29,2.5999908800077286e-05,1
2024-04-30,2.299990350778089e-05,1
2024-05-01,2.2999977900452978e-05,1
2024-05-02,2.4999944550428556e-05,0
2024-05-03,2.7000057653158817e-05,-1
2024-05-04,2.800004744334205e-05,-1
2024-05-05,2.599998643222167e-05,-1
2024-05-06,2.5000031124220274e-05,0
2024-05-07,2.3999939282819744e-05,0
2024-05-08,2.299993780644539e-05,1
2024-05-09,2.4999953224170267e-05,1
2024-05-10,2.3000040434733683e-05,1
2024-05-11,2.3000093842162763e-05,1
2024-05-12,2.299992064196018e-05,1
2024-05-13,2.300008626586936e-05,1
2024-05-14,2.3000079603525943e-05,1
2024-05-15,2.4999909050612132e-05,1
2024-05-16,2.400005564616604e-05,1
2024-05-17,2.400005675860787e-05,1
2024-05-18,2.60000799392744e-05,1
2024-05-19,2.5000062262649143e-05,1
2024-05-20,3.0000054062551708e-05,1
2024-05-21,3.300007329647141e-05,1
2024-05-22,3.199998172042631e-05,0
2024-05-23,3.49999733631547e-05,0
2024-05-24,3.299999668864922e-05,0
2024-05-25,3.4999962732833336e-05,0
2024-05-26,3.399997729780922e-05,0
2024-05-27,3.899997538754567e-05,0
2024-05-28,4.1000018271004935e-05,-1
