Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2017-11-09,0.005045999772846699,0.003957000095397234,0.005322999786585569,0.0038040000945329666,6458570.0,0.10368319768070716,1.0,0.3080040526849037
2017-11-10,0.004224999807775021,0.004951000213623047,0.005109000019729137,0.003971999976783991,3780520.0,0.3524260960295629,1.0,0.3080040526849037
2017-11-11,0.004385999869555235,0.004176999907940626,0.004486000165343285,0.003975000232458115,2266800.0,0.33657601064303977,1.0,0.3080040526849037
2017-11-12,0.0037529999390244484,0.004389000125229359,0.004476000089198351,0.0036539998836815357,2611240.0,0.6066653097229164,1.0,0.3080040526849037
2017-11-13,0.003976000007241964,0.003792000003159046,0.00431300001218915,0.003710000077262521,1851930.0,0.5511029102464027,1.0,0.3080040526849037
2017-11-14,0.004162999801337719,0.004013999830931425,0.004188000224530697,0.0038320000749081373,1872000.0,0.5212498878010657,1.0,0.3080040526849037
2017-11-15,0.004143000114709139,0.004197999835014343,0.0044280001893639565,0.004143000114709139,1603030.0,0.5915734337747315,1.0,0.3080040526849037
2017-11-16,0.004050000105053186,0.004201999865472317,0.0042500002309679985,0.003949000034481287,1764510.0,0.6845724392495469,1.0,0.3080040526849037
2017-11-17,0.004013999830931425,0.004002999980002642,0.004174999892711639,0.003936000168323517,1266640.0,0.7682740858614777,1.0,0.3080040526849037
2017-11-18,0.004058000165969133,0.003994999919086695,0.004236999899148941,0.003829000052064657,1189160.0,0.8089278841419328,1.0,0.3080040526849037
2017-11-19,0.004267000127583742,0.00408599991351366,0.004490999970585108,0.004075999837368727,2776520.0,0.7970210159837428,1.0,0.3080040526849037
2017-11-20,0.0042860000394284725,0.0042929998598992825,0.004408000037074089,0.004166000057011843,1512960.0,0.8938490334264941,1.0,0.3080040526849037
2017-11-21,0.0044120000675320625,0.004321000073105097,0.004534000065177679,0.004097000230103731,1904990.0,0.9420687330341022,1.0,0.3080040526849037
2017-11-22,0.005390999838709831,0.004459999967366457,0.0053969998843967915,0.004459999967366457,5486060.0,0.6635820096551659,1.0,0.3080040526849037
2017-11-23,0.005274999886751175,0.005433000158518553,0.005576999858021736,0.004916999954730272,3231670.0,0.8314902987213381,1.0,0.3080040526849037
2017-11-24,0.005051999818533659,0.005264999810606241,0.005307000130414963,0.004736999981105328,3104860.0,1.059023273537177,1.0,0.3080040526849037
2017-11-25,0.005386999808251858,0.00508299982175231,0.0054060001857578754,0.005034999921917915,2179380.0,1.0258785661328982,1.0,0.3080040526849037
2017-11-26,0.005588000174611807,0.005421000067144632,0.005671000108122826,0.005175999831408262,2005900.0,1.1046819355823942,1.0,0.3080040526849037
2017-11-27,0.006324999965727329,0.005588999949395657,0.006426999811083078,0.005526000168174505,3961840.0,1.02036598929589,1.0,0.3080040526849037
2017-11-28,0.00648100022226572,0.0063749998807907104,0.006630000192672014,0.006041999906301498,4676120.0,1.0948298301268684,1.0,0.3080040526849037
2017-11-29,0.0054270001128315926,0.006512000225484371,0.006963999941945076,0.005113999824970961,5265980.0,1.6663731515563367,1.0,0.3080040526849037
2017-11-30,0.005456000100821257,0.005510999821126461,0.0061079999431967735,0.005001999903470278,2172220.0,1.811814319638769,1.0,0.3080040526849037
2017-12-01,0.005921000149101019,0.005425000097602606,0.006056999787688255,0.005253000184893608,2151360.0,1.7334721173867567,1.0,0.3080040526849037
2017-12-02,0.006800999864935875,0.005876000039279461,0.006957000121474266,0.0056119998916983604,6697200.0,1.5181918072642888,1.0,0.3080040526849037
2017-12-03,0.008557000197470188,0.006821999792009592,0.009599000215530396,0.006550000049173832,29908000.0,1.0894134147299224,1.0,0.3080040526849037
2017-12-04,0.010972999967634678,0.008545000106096268,0.012393999844789505,0.008384999819099903,64095500.0,0.6947760605846822,1.0,0.3080040526849037
2017-12-05,0.009461999870836735,0.010765999555587769,0.010851999744772911,0.008845999836921692,24005000.0,1.0488229882847564,1.0,0.3080040526849037
2017-12-06,0.00853899959474802,0.00940100010484457,0.009909999556839466,0.008290999568998814,20825500.0,1.3665015114436248,1.0,0.3080040526849037
2017-12-07,0.008135000243782997,0.008395000360906124,0.009216000325977802,0.00802799966186285,16668300.0,1.597013267736883,1.0,0.3080040526849037
2017-12-08,0.00838799960911274,0.008224000222980976,0.008705999702215195,0.0074709998443722725,10571100.0,1.654325515225465,1.0,0.3080040526849037
2017-12-09,0.00827800016850233,0.008538000285625458,0.009325999766588211,0.007861999794840813,6523050.0,1.9664303566834216,1.0,0.3080040526849037
2017-12-10,0.007685000076889992,0.00822100043296814,0.008322999812662601,0.007025999948382378,4830090.0,2.611354432287946,1.0,0.3080040526849037
2017-12-11,0.008639000356197357,0.007706999778747559,0.008876999840140343,0.007674000225961208,4951460.0,2.5685498472866293,1.0,0.3080040526849037
2017-12-12,0.011188000440597534,0.008662000298500061,0.011253999546170235,0.008402000181376934,10191200.0,1.9787469246957552,1.0,0.3080040526849037
2017-12-13,0.010223000310361385,0.010925999842584133,0.011928999796509743,0.009937000460922718,14491500.0,2.500443658764939,1.0,0.3080040526849037
2017-12-14,0.011447999626398087,0.010273000225424767,0.012067999690771103,0.009510999545454979,16156500.0,2.3114761141495337,1.0,0.3080040526849037
2017-12-15,0.010613000020384789,0.011385000310838223,0.011676999740302563,0.010112999938428402,11493300.0,2.7610965860397965,1.0,0.3080040526849037
2017-12-16,0.0131029998883605,0.010707000270485878,0.013570000417530537,0.010614000260829926,16247000.0,2.1942331567260815,1.0,0.3080040526849037
2017-12-17,0.016412999480962753,0.013016000390052795,0.019238000735640526,0.0129380002617836,64991300.0,1.6584911836995948,1.0,0.3080040526849037
2017-12-18,0.016598999500274658,0.016340000554919243,0.017988000065088272,0.0138330003246665,28351400.0,1.7244903766676705,1.0,0.3080040526849037
2017-12-19,0.016189999878406525,0.016620000824332237,0.01761000044643879,0.014883999712765217,27907300.0,1.8855008756942042,1.0,0.3080040526849037
