Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-05-12,0.0017800000496208668,0.0017640000442042947,0.0018779999809339643,0.0014900000533089042,6541833.0,-0.18370788545046582,-1.0,0.2668711656441718
2023-05-13,0.0015160000184550881,0.00177800003439188,0.0021750000305473804,0.001285000005736947,2682664.0,-0.0032981589101375997,0.0,0.4662576687116564
2023-05-14,0.0012679999927058816,0.0015160000184550881,0.0016220000106841326,0.0011650000233203173,919237.0,0.28272872649991915,1.0,0.2668711656441718
2023-05-15,0.0014680000022053719,0.0012679999927058816,0.0015089999651536345,0.0009790000040084124,1606967.0,0.1389645848413929,1.0,0.2668711656441718
2023-05-16,0.001560000004246831,0.0014669999945908785,0.0019490000559017062,0.0014220000011846423,3120692.0,0.07035257723373017,1.0,0.2668711656441718
2023-05-17,0.0017480000387877226,0.001560000004246831,0.0018889999482780695,0.0015079999575391412,1230822.0,-0.09124714972275438,-1.0,0.2668711656441718
2023-05-18,0.0017300000181421638,0.0017470000311732292,0.0017930000321939588,0.0016580000519752502,755344.0,-0.17297688173421413,-1.0,0.2668711656441718
2023-05-19,0.0016499999910593033,0.0017290000105276704,0.0017379999626427889,0.0016400000313296914,654242.0,-0.1848484646441727,-1.0,0.2668711656441718
2023-05-20,0.0015510000521317124,0.0016479999758303165,0.0016589999431744218,0.0013899999903514981,647483.0,-0.19052226193386484,-1.0,0.2668711656441718
2023-05-21,0.0014230000087991357,0.0015480000292882323,0.0015480000292882323,0.0014070000033825636,269782.0,-0.1535488429356066,-1.0,0.2668711656441718
2023-05-22,0.0010989999864250422,0.0014230000087991357,0.001424000016413629,0.0010720000136643648,222231.0,0.11806190096159691,1.0,0.2668711656441718
2023-05-23,0.0013070000568404794,0.0010989999864250422,0.0014570000348612666,0.001069999998435378,582632.0,-0.07574602221688786,-1.0,0.2668711656441718
2023-05-24,0.001193000003695488,0.001306000049225986,0.0016899999463930726,0.0011899999808520079,1138373.0,0.03520536423846227,1.0,0.2668711656441718
2023-05-25,0.001218999968841672,0.0011909999884665012,0.0013500000350177288,0.0011699999449774623,690335.0,0.009023835058871416,1.0,0.2668711656441718
2023-05-26,0.001196000026538968,0.001218999968841672,0.0012309999438002706,0.0011569999624043703,419380.0,0.02759196372202749,1.0,0.2668711656441718
2023-05-27,0.0012240000069141388,0.0011950000189244747,0.0012359999818727374,0.001183000043965876,335891.0,-0.006944449728364249,0.0,0.4662576687116564
2023-05-28,0.0013010000111535192,0.0012240000069141388,0.001319000031799078,0.0012229999992996454,555395.0,-0.10607225355811661,-1.0,0.2668711656441718
2023-05-29,0.0011990000493824482,0.0013010000111535192,0.0013089999556541443,0.0011820000363513827,525309.0,-0.04378652906809877,-1.0,0.2668711656441718
2023-05-30,0.0011919999960809946,0.0011990000493824482,0.0012130000395700336,0.0011859999503940344,281113.0,-0.055578867376578744,-1.0,0.2668711656441718
2023-05-31,0.0011699999449774623,0.0011919999960809946,0.0012049999786540866,0.0011630000080913305,367852.0,-0.06538456907871598,-1.0,0.2668711656441718
2023-06-01,0.001091000041924417,0.0011699999449774623,0.0011859999503940344,0.0010499999625608325,406779.0,-0.022227349404622593,0.0,0.4662576687116564
2023-06-02,0.001133000012487173,0.0010920000495389104,0.001164000015705824,0.0010890000266954303,322919.0,-0.11120918990554846,-1.0,0.2668711656441718
2023-06-03,0.001108999946154654,0.001133000012487173,0.0011660000309348106,0.001101000001654029,250815.0,-0.16230833066613817,-1.0,0.2668711656441718
2023-06-04,0.001041000010445714,0.001108999946154654,0.0011470000026747584,0.001028000027872622,485866.0,-0.18347742292042088,-1.0,0.2668711656441718
2023-06-05,0.0009840000420808792,0.001041000010445714,0.0010509999701753259,0.0008829999715089798,421928.0,-0.2050305170212444,-1.0,0.2668711656441718
2023-06-06,0.000893999997060746,0.0009840000420808792,0.0009889999637380242,0.0008929999894462526,283463.0,-0.17953018539270282,-1.0,0.2668711656441718
2023-06-07,0.0007970000151544809,0.000893999997060746,0.0009030000073835254,0.0007769999792799354,312206.0,-0.11010039105030575,-1.0,0.2668711656441718
2023-06-08,0.0007249999907799065,0.0007970000151544809,0.0008120000129565597,0.0007130000158213079,338869.0,-0.056551713894489986,-1.0,0.2668711656441718
2023-06-09,0.0007130000158213079,0.0007249999907799065,0.0007999999797903001,0.000678999989759177,237297.0,-0.0753857155464332,-1.0,0.2668711656441718
2023-06-10,0.0006990000256337225,0.0007120000082068145,0.0008159999852068722,0.0006779999821446836,334358.0,-0.09334768067461591,-1.0,0.2668711656441718
2023-06-11,0.000699999975040555,0.0006990000256337225,0.0007379999733529985,0.0006939999875612557,420384.0,-0.12821424793870034,-1.0,0.2668711656441718
2023-06-12,0.000623999978415668,0.000699999975040555,0.0007009999826550484,0.0006140000186860561,386177.0,0.05008018478694223,1.0,0.2668711656441718
2023-06-13,0.0006140000186860561,0.0006230000290088356,0.0006399999838322401,0.0006089999806135893,278004.0,0.11563515553010684,1.0,0.2668711656441718
2023-06-14,0.0005970000056549907,0.0006140000186860561,0.0006150000263005495,0.0005949999904260039,307208.0,0.20058625449013112,1.0,0.2668711656441718
2023-06-15,0.0006060000159777701,0.0005970000056549907,0.0006089999806135893,0.000582000007852912,286148.0,0.18028050328685974,1.0,0.2668711656441718
2023-06-16,0.0008040000102482736,0.0006060000159777701,0.0009449999779462814,0.0005910000181756914,1115290.0,-0.14241295004602678,-1.0,0.2668711656441718
2023-06-17,0.0007329999934881926,0.0008019999950192869,0.0008089999901130795,0.0007249999907799065,466374.0,-0.05150067768647018,-1.0,0.2668711656441718
2023-06-18,0.0007239999831654131,0.0007329999934881926,0.0007699999841861427,0.0007229999755509198,264819.0,-0.0839088173754696,-1.0,0.2668711656441718
2023-06-19,0.0006000000284984708,0.0007239999831654131,0.0007270000060088933,0.0005810000002384186,360860.0,0.1154165941496259,1.0,0.2668711656441718
2023-06-20,0.0007009999826550484,0.000598000013269484,0.0008169999928213656,0.0005890000029467046,656295.0,-0.07310982033843813,-1.0,0.2668711656441718
2023-06-21,0.0007559999939985573,0.0007009999826550484,0.0007559999939985573,0.0006549999816343188,428274.0,-0.1931216830391113,-1.0,0.2668711656441718
2023-06-22,0.0005959999980404973,0.0007539999787695706,0.000754999986384064,0.0005939999828115106,550328.0,0.028523487474902798,1.0,0.2668711656441718
2023-06-23,0.000623999978415668,0.0005959999980404973,0.0006559999892488122,0.0005910000181756914,386295.0,0.00761221439300136,1.0,0.2668711656441718
2023-06-24,0.0006230000290088356,0.000623999978415668,0.0006319999811239541,0.0005959999980404973,389083.0,0.01484746089879535,1.0,0.2668711656441718
2023-06-25,0.0005970000056549907,0.000623999978415668,0.000623999978415668,0.0005840000230818987,379886.0,0.09087100597462144,1.0,0.2668711656441718
2023-06-26,0.0006079999729990959,0.000598000013269484,0.0006210000137798488,0.0005920000257901847,438075.0,0.09868427225102827,1.0,0.2668711656441718
2023-06-27,0.000686999992467463,0.0006079999729990959,0.0006900000153109431,0.0006070000235922635,402801.0,0.008369744894544118,1.0,0.2668711656441718
2023-06-28,0.0006370000191964209,0.000686999992467463,0.0007360000163316727,0.0006230000290088356,401540.0,0.14756669597152744,1.0,0.2668711656441718
2023-06-29,0.0006730000022798777,0.0006360000115819275,0.000674000009894371,0.0006280000088736415,411269.0,0.13261517073266926,1.0,0.2668711656441718
2023-06-30,0.0006750000175088644,0.0006730000022798777,0.0007900000200606883,0.000661000027321279,315492.0,0.16444442039486007,1.0,0.2668711656441718
2023-07-01,0.0007859999896027148,0.0006750000175088644,0.0007919999770820141,0.000674000009894371,379115.0,-0.0019083744755108156,0.0,0.4662576687116564
2023-07-02,0.0007900000200606883,0.0007859999896027148,0.0007919999770820141,0.0006929999799467623,352336.0,-0.018354459152480268,0.0,0.4662576687116564
2023-07-03,0.0007980000227689743,0.0007900000200606883,0.0008110000053420663,0.0007890000124461949,235536.0,-0.038847157190440296,-1.0,0.2668711656441718
2023-07-04,0.0007699999841861427,0.0007980000227689743,0.0008019999950192869,0.0006929999799467623,78688.0,-0.006818177179436641,0.0,0.4662576687116564
2023-07-05,0.0007800000021234155,0.0007699999841861427,0.0007919999770820141,0.0007689999765716493,49694.0,-0.02724361055254143,0.0,0.4662576687116564
2023-07-06,0.0007539999787695706,0.0007800000021234155,0.0007869999972172081,0.0006859999848529696,94422.0,0.011604786028555247,1.0,0.2668711656441718
2023-07-07,0.0007639999967068434,0.0007539999787695706,0.0007660000119358301,0.0007479999912902713,63700.0,0.000981663824852791,0.0,0.4662576687116564
2023-07-08,0.0007609999738633633,0.0007650000043213367,0.0007660000119358301,0.0007539999787695706,118170.0,0.009198455240525372,1.0,0.2668711656441718
2023-07-09,0.0007559999939985573,0.0007609999738633633,0.0007650000043213367,0.0007019999902695417,39616.0,0.04232805699361586,1.0,0.2668711656441718
2023-07-10,0.0007699999841861427,0.0007559999939985573,0.0007800000021234155,0.0007520000217482448,50769.0,0.08279223515835016,1.0,0.2668711656441718
2023-07-11,0.0007719999994151294,0.0007699999841861427,0.0007730000070296228,0.0007089999853633344,104393.0,0.14022021948661295,1.0,0.2668711656441718
